id,parents,fitnesses,descriptors,genome
60015,[54726],18.756944444444443,"{'EdgePerNodeRatio': 8.164179104477611, 'estimated_mean_z': 0.03673144078749327}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5502777099609375), (1, 0, 10, 0.7850059866905212), (4, 2, 10, -0.8784230947494507), (7, 6, 9, 0.4146731197834015), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9283151030540466), (12, 1, 8, 0.18646974861621857), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 0.9912692308425903), (15, 11, 8, 0.22445067763328552), (16, 7, 9, 0.1378251314163208)], 'NID': 1, 'LID': 17, '_id': 60015, '_parents': [54726]}"
79463,[74727],18.754901960784316,"{'EdgePerNodeRatio': 1.0833333333333333, 'estimated_mean_z': 0.04001386199093948}","{'nodes': [], 'links': [(0, 0, 9, 0.5687452554702759), (1, 0, 10, 0.8031535148620605), (2, 2, 8, 0.2183218002319336), (4, 2, 10, -0.8720283508300781), (5, 3, 9, 0.2909579575061798), (7, 6, 9, 0.3784138858318329), (9, 7, 8, -0.20603469014167786), (10, 7, 10, -0.6297721266746521), (13, 3, 8, -0.8706684708595276)], 'NID': 1, 'LID': 15, '_id': 79463, '_parents': [74727]}"
143145,[115349],18.753267973856207,"{'EdgePerNodeRatio': 8.470588235294118, 'estimated_mean_z': 0.08436585038981842}","{'nodes': [(11, 'gaus'), (12, 'bsgm')], 'links': [(1, 0, 10, 0.7670540809631348), (2, 2, 8, 0.2201957404613495), (4, 2, 10, -0.9123399257659912), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6238963007926941), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.7782226204872131), (14, 11, 10, -0.5344356298446655), (15, 6, 12, 1.0), (16, 12, 11, 1.0)], 'NID': 2, 'LID': 17, '_id': 143145, '_parents': [115349]}"
168132,[109281],18.752450980392158,"{'EdgePerNodeRatio': 6.205882352941177, 'estimated_mean_z': 0.040335216901420896}","{'nodes': [(12, 'sin')], 'links': [(1, 0, 10, 0.7845851182937622), (2, 2, 8, 0.23579458892345428), (3, 2, 9, 0.5163797736167908), (4, 2, 10, -0.9285746812820435), (5, 3, 9, 0.29751521348953247), (7, 6, 9, 0.3400987684726715), (10, 7, 10, -0.6121079325675964), (11, 3, 8, -0.9412975311279297), (13, 5, 8, -0.7758833169937134), (16, 0, 9, 0.5553588271141052), (17, 1, 12, 1.0), (18, 12, 8, 0.18099752068519592)], 'NID': 2, 'LID': 19, '_id': 168132, '_parents': [109281]}"
147865,[140073],18.744281045751634,"{'EdgePerNodeRatio': 8.676470588235293, 'estimated_mean_z': 0.09092937876453391}","{'nodes': [], 'links': [(1, 0, 10, 0.7822542786598206), (2, 2, 8, 0.24205626547336578), (4, 2, 10, -0.9071927666664124), (5, 3, 9, 0.2644975781440735), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6281853318214417), (11, 3, 8, -0.9503114223480225), (12, 5, 8, -0.7948015928268433)], 'NID': 0, 'LID': 13, '_id': 147865, '_parents': [140073]}"
191606,[112394],18.74346405228758,"{'EdgePerNodeRatio': 7.846153846153846, 'estimated_mean_z': 0.040138565090266226}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5502777099609375), (1, 0, 10, 0.7850059866905212), (4, 2, 10, -0.8954281806945801), (7, 6, 9, 0.3958870470523834), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9283151030540466), (12, 1, 8, 0.18646974861621857), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 1.0004690885543823), (15, 11, 8, 0.22445067763328552), (16, 7, 9, 0.1378251314163208)], 'NID': 1, 'LID': 17, '_id': 191606, '_parents': [112394]}"
109921,[18841],18.73815359477124,"{'EdgePerNodeRatio': 6.825396825396825, 'estimated_mean_z': 0.09337690326388558}","{'nodes': [(11, 'id'), (12, 'abs'), (13, 'sin')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6441597938537598), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.20037654042243958), (13, 1, 10, -0.596048891544342), (14, 4, 8, -0.7776878476142883), (15, 2, 11, 1.0), (17, 2, 12, 1.0), (18, 12, 10, -0.915185272693634), (19, 11, 13, 1.0), (20, 13, 8, 0.23976407945156097), (21, 5, 13, -0.8247990608215332)], 'NID': 3, 'LID': 22, '_id': 109921, '_parents': [18841]}"
72181,[2678],18.73406862745098,"{'EdgePerNodeRatio': 6.582089552238806, 'estimated_mean_z': 0.08873275523746027}","{'nodes': [(11, 'bsgm')], 'links': [(0, 0, 9, 0.5488989949226379), (1, 0, 10, 0.7850059866905212), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9294790029525757), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9209789037704468), (12, 1, 8, 0.18004246056079865), (13, 4, 8, 0.8158007264137268), (15, 4, 9, 0.4706004559993744), (16, 6, 11, 1.0), (17, 11, 10, -0.5344356298446655)], 'NID': 1, 'LID': 18, '_id': 72181, '_parents': [2678]}"
83987,[78163],18.727124183006538,"{'EdgePerNodeRatio': 4.931034482758621, 'estimated_mean_z': 0.04390908293685819}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7825479507446289), (4, 2, 10, -0.901906430721283), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6285085678100586), (11, 3, 8, -0.9642310738563538), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7838215231895447), (16, 2, 8, 0.22783029079437256)], 'NID': 1, 'LID': 17, '_id': 83987, '_parents': [78163]}"
68983,[65513],18.725081699346404,"{'EdgePerNodeRatio': 0.4375, 'estimated_mean_z': 0.08855659541528159}","{'nodes': [], 'links': [(1, 0, 10, 0.7846447229385376), (2, 2, 8, 0.22262002527713776), (4, 2, 10, -0.9123620390892029), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.33963286876678467), (10, 7, 10, -0.6298945546150208), (11, 3, 8, -0.9519773125648499), (12, 5, 8, -0.7747913002967834), (13, 1, 10, -0.6055687069892883), (14, 7, 9, -0.5181442499160767), (15, 6, 10, 0.43947088718414307)], 'NID': 0, 'LID': 16, '_id': 68983, '_parents': [65513]}"
114499,[63158],18.71691176470588,"{'EdgePerNodeRatio': 8.897058823529411, 'estimated_mean_z': 0.03680039948132603}","{'nodes': [(11, 'gaus')], 'links': [(1, 0, 10, 0.7834641933441162), (4, 2, 10, -0.8845473527908325), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.37313294410705566), (10, 7, 10, -0.6379221677780151), (11, 3, 8, -0.9346625208854675), (12, 1, 8, 0.18248647451400757), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 1.0087608098983765), (15, 11, 8, 0.22445067763328552), (16, 7, 11, -0.038662608712911606)], 'NID': 1, 'LID': 17, '_id': 114499, '_parents': [63158]}"
137487,[100401],18.716503267973856,"{'EdgePerNodeRatio': 9.588235294117647, 'estimated_mean_z': 0.08827802419383395}","{'nodes': [(11, 'gaus'), (12, 'bsgm')], 'links': [(1, 0, 10, 0.7725666165351868), (2, 2, 8, 0.2201957404613495), (4, 2, 10, -0.9159632921218872), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6259198784828186), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.7872238159179688), (14, 11, 10, -0.5344356298446655), (15, 6, 12, 1.0087709426879883), (16, 12, 11, 1.0)], 'NID': 2, 'LID': 17, '_id': 137487, '_parents': [100401]}"
174530,[127544],18.704248366013072,"{'EdgePerNodeRatio': 5.206896551724138, 'estimated_mean_z': 0.0392648736212227}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7925376892089844), (4, 2, 10, -0.8958234190940857), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9642310738563538), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7838215231895447), (16, 2, 8, 0.22445067763328552)], 'NID': 1, 'LID': 17, '_id': 174530, '_parents': [127544]}"
123032,[120421],18.697303921568626,"{'EdgePerNodeRatio': 7.031746031746032, 'estimated_mean_z': 0.08335888186048955}","{'nodes': [(11, 'id'), (12, 'abs'), (13, 'sin')], 'links': [(0, 0, 9, 0.5600078105926514), (1, 0, 10, 0.7845079898834229), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.29268878698349), (7, 6, 9, 0.3236812949180603), (10, 7, 10, -0.6286649107933044), (11, 3, 8, -0.9424614310264587), (12, 1, 8, 0.18465696275234222), (14, 4, 8, -0.7737553715705872), (15, 2, 11, 1.0), (17, 2, 12, 1.0258876085281372), (18, 12, 10, -0.9217317700386047), (19, 11, 13, 1.004483938217163), (20, 13, 8, 0.24946510791778564), (21, 5, 13, -0.8247990608215332), (22, 13, 10, -0.31672149896621704)], 'NID': 3, 'LID': 23, '_id': 123032, '_parents': [120421]}"
137871,[63595],18.6968954248366,"{'EdgePerNodeRatio': 5.672413793103448, 'estimated_mean_z': 0.04036741987375828}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7834641933441162), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9515394568443298), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 1.0012997388839722), (15, 11, 8, 0.2178834080696106)], 'NID': 1, 'LID': 16, '_id': 137871, '_parents': [63595]}"
188496,[150569],18.689542483660134,"{'EdgePerNodeRatio': 10, 'estimated_mean_z': 0.04006914585513065}","{'nodes': [(11, 'gaus')], 'links': [(1, 0, 10, 0.7742906212806702), (4, 2, 10, -0.8673926591873169), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.37313294410705566), (10, 7, 10, -0.6227229237556458), (11, 3, 8, -0.9346625208854675), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7884095311164856), (14, 2, 11, 1.0012997388839722), (15, 11, 8, 0.22445067763328552), (16, 7, 11, -0.038662608712911606)], 'NID': 1, 'LID': 17, '_id': 188496, '_parents': [150569]}"
92386,[80432],18.68954248366013,"{'EdgePerNodeRatio': 7.734375, 'estimated_mean_z': 0.08980684328303201}","{'nodes': [(11, 'abs'), (13, 'abs')], 'links': [(0, 0, 9, 0.5659940242767334), (2, 2, 8, 0.22262002527713776), (3, 2, 9, 0.5013502836227417), (7, 6, 9, 0.3338093161582947), (8, 6, 10, -0.5233396291732788), (9, 7, 8, -0.2316255271434784), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.8011698722839355), (13, 3, 11, 1.0), (14, 11, 9, 0.28646406531333923), (17, 0, 10, 0.7850059866905212), (18, 1, 10, -0.2514634430408478), (19, 2, 13, 1.0111504793167114), (20, 13, 10, -0.9146974086761475)], 'NID': 3, 'LID': 21, '_id': 92386, '_parents': [80432]}"
168274,[92473],18.686274509803923,"{'EdgePerNodeRatio': 7.882352941176471, 'estimated_mean_z': 0.03605184439907776}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7677155137062073), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.2657338082790375), (7, 6, 9, 0.3681902587413788), (10, 7, 10, -0.6279802918434143), (11, 3, 8, -0.9346625208854675), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 0.99658203125), (15, 11, 8, 0.2274056077003479), (16, 7, 11, -0.038662608712911606), (17, 4, 9, 0.2589626908302307)], 'NID': 1, 'LID': 18, '_id': 168274, '_parents': [92473]}"
7374,[6882],18.672385620915033,"{'EdgePerNodeRatio': 8.470588235294118, 'estimated_mean_z': 0.09286196591705381}","{'nodes': [(11, 'gaus')], 'links': [(1, 0, 10, 0.7771377563476562), (2, 2, 8, 0.2201957404613495), (4, 2, 10, -0.9159632921218872), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6258317232131958), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.7872238159179688), (13, 6, 11, 1.0), (14, 11, 10, -0.5344356298446655)], 'NID': 1, 'LID': 15, '_id': 7374, '_parents': [6882]}"
110489,[108202],18.66503267973856,"{'EdgePerNodeRatio': 5.206896551724138, 'estimated_mean_z': 0.03633589482146438}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7794929146766663), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6321619153022766), (11, 3, 8, -0.9642310738563538), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.784516453742981), (16, 2, 8, 0.22445067763328552)], 'NID': 1, 'LID': 17, '_id': 110489, '_parents': [108202]}"
158555,[103444],18.658496732026144,"{'EdgePerNodeRatio': 3.3181818181818183, 'estimated_mean_z': 0.08276134977292687}","{'nodes': [(11, 'abs'), (12, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7780771255493164), (2, 2, 8, 0.22262002527713776), (4, 2, 10, -0.9159632921218872), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5291966795921326), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.8242822885513306), (13, 3, 11, 0.9817654490470886), (15, 7, 12, 1.0022722482681274), (16, 12, 8, -0.2111031413078308), (17, 11, 8, 0.7460076808929443)], 'NID': 2, 'LID': 18, '_id': 158555, '_parents': [103444]}"
112445,[106638],18.65359477124183,"{'EdgePerNodeRatio': 6.893939393939394, 'estimated_mean_z': 0.0366087386479887}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (3, 2, 9, 0.5180259943008423), (4, 2, 10, -0.9058766961097717), (5, 3, 9, 0.28877320885658264), (7, 6, 9, 0.3546806871891022), (10, 7, 10, -0.6291512250900269), (11, 3, 8, -0.9425673484802246), (12, 1, 8, 0.16839338839054108), (13, 5, 8, -0.7838215231895447), (16, 2, 8, 0.22511284053325653)], 'NID': 1, 'LID': 17, '_id': 112445, '_parents': [106638]}"
120078,[68282],18.648692810457515,"{'EdgePerNodeRatio': 6.3, 'estimated_mean_z': 0.08620473564615562}","{'nodes': [(11, 'sin')], 'links': [(2, 2, 8, 0.2404988557100296), (4, 2, 10, -0.9146792888641357), (10, 7, 10, -0.6311780214309692), (11, 3, 8, -0.9351608753204346), (12, 5, 8, -0.8180383443832397), (13, 1, 10, -0.5860492587089539), (14, 7, 9, 0.0054133301600813866), (15, 0, 9, 0.5794526934623718), (16, 0, 11, 1.002747654914856), (17, 11, 10, 0.7822542786598206), (18, 6, 9, 0.4431491196155548)], 'NID': 1, 'LID': 19, '_id': 120078, '_parents': [68282]}"
68282,[66744],18.648692810457515,"{'EdgePerNodeRatio': 3.24, 'estimated_mean_z': 0.08620473564615562}","{'nodes': [(11, 'sin')], 'links': [(2, 2, 8, 0.2404988557100296), (4, 2, 10, -0.9146792888641357), (10, 7, 10, -0.6311780214309692), (11, 3, 8, -0.9351608753204346), (12, 5, 8, -0.8180383443832397), (13, 1, 10, -0.5860492587089539), (14, 7, 9, 0.0054133301600813866), (15, 0, 9, 0.5794526934623718), (16, 0, 11, 1.002747654914856), (17, 11, 10, 0.7822542786598206)], 'NID': 1, 'LID': 18, '_id': 68282, '_parents': [66744]}"
58279,[52994],18.648692810457515,"{'EdgePerNodeRatio': 5.620689655172414, 'estimated_mean_z': 0.08620473564615562}","{'nodes': [(11, 'sin')], 'links': [(2, 2, 8, 0.22262002527713776), (4, 2, 10, -0.9146792888641357), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6311780214309692), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.8180383443832397), (13, 1, 10, -0.5860492587089539), (14, 7, 9, 0.0054133301600813866), (15, 0, 9, 0.5794526934623718), (16, 0, 11, 1.002747654914856), (17, 11, 10, 0.7822542786598206)], 'NID': 1, 'LID': 18, '_id': 58279, '_parents': [52994]}"
63792,[18375],18.647058823529413,"{'EdgePerNodeRatio': 4.844827586206897, 'estimated_mean_z': 0.04039129504570505}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7834641933441162), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7832537889480591), (14, 2, 11, 1.0012997388839722), (15, 11, 8, 0.22445067763328552)], 'NID': 1, 'LID': 16, '_id': 63792, '_parents': [18375]}"
137930,[42825],18.647058823529413,"{'EdgePerNodeRatio': 0.4375, 'estimated_mean_z': 0.1}","{'nodes': [], 'links': [(1, 0, 10, 0.7869173288345337), (2, 2, 8, 0.22262002527713776), (4, 2, 10, -0.9123620390892029), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.33963286876678467), (10, 7, 10, -0.6298945546150208), (11, 3, 8, -0.9527985453605652), (12, 5, 8, -0.806427538394928), (13, 1, 10, -0.609106719493866), (14, 7, 9, -0.5181442499160767), (15, 6, 10, 0.43947088718414307)], 'NID': 0, 'LID': 16, '_id': 137930, '_parents': [42825]}"
67656,[43671],18.645424836601308,"{'EdgePerNodeRatio': 7.081967213114754, 'estimated_mean_z': 0.0861043698370295}","{'nodes': [(11, 'bsgm'), (12, 'bsgm'), (13, 'sin')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7727199792861938), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6147516369819641), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.20037654042243958), (13, 1, 10, -0.5803245306015015), (14, 4, 8, -0.7776878476142883), (15, 2, 11, 1.0), (17, 2, 12, 1.0), (18, 12, 10, -0.9150415658950806), (19, 11, 13, 1.012374758720398), (20, 13, 8, 0.22445067763328552), (21, 5, 11, -0.9526499509811401)], 'NID': 3, 'LID': 22, '_id': 67656, '_parents': [43671]}"
136131,[21997],18.637254901960784,"{'EdgePerNodeRatio': 1.3611111111111112, 'estimated_mean_z': 0.04254558630648013}","{'nodes': [(11, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.20603469014167786), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9363309741020203), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 1.0), (14, 11, 8, 0.22445067763328552), (15, 11, 9, 0.3142331838607788), (16, 0, 8, -0.48218783736228943)], 'NID': 1, 'LID': 17, '_id': 136131, '_parents': [21997]}"
124025,[118964],18.62418300653595,"{'EdgePerNodeRatio': 3.4545454545454546, 'estimated_mean_z': 0.03976331123638036}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7794929146766663), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.2789383828639984), (10, 7, 10, -0.6321619153022766), (11, 3, 8, -0.9642310738563538), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.8044344186782837), (16, 2, 8, 0.21446673572063446), (17, 1, 9, 0.7271674275398254), (18, 2, 9, -0.10722418129444122)], 'NID': 1, 'LID': 19, '_id': 124025, '_parents': [118964]}"
188014,[155233],18.610702614379086,"{'EdgePerNodeRatio': 6.216666666666667, 'estimated_mean_z': 0.08978318909541663}","{'nodes': [(11, 'bsgm'), (12, 'abs'), (13, 'sin'), (14, 'gaus'), (15, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.8031655550003052), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6390940546989441), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.19284038245677948), (14, 4, 8, -0.7874284386634827), (15, 2, 11, 0.9949731826782227), (17, 2, 12, 1.0), (18, 12, 10, -0.9159632921218872), (19, 11, 13, 1.0), (20, 13, 8, 0.23269031941890717), (21, 1, 14, 1.0074795484542847), (22, 14, 10, -0.574005126953125), (23, 6, 15, 1.0), (24, 15, 10, -0.531342625617981)], 'NID': 5, 'LID': 25, '_id': 188014, '_parents': [155233]}"
130659,[77719],18.609477124183005,"{'EdgePerNodeRatio': 6.34375, 'estimated_mean_z': 0.03554066766420997}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7905601859092712), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.26665815711021423), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6428477168083191), (11, 3, 8, -0.9248197078704834), (12, 1, 8, 0.17756493389606476), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 1.0053842067718506), (15, 11, 8, 0.22445067763328552)], 'NID': 1, 'LID': 16, '_id': 130659, '_parents': [77719]}"
165861,[137731],18.607843137254903,"{'EdgePerNodeRatio': 1.3611111111111112, 'estimated_mean_z': 0.03996353835085948}","{'nodes': [(11, 'bsgm'), (12, 'sin')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.20603469014167786), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9363309741020203), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 1.0), (14, 11, 8, 0.22445067763328552), (16, 0, 8, -0.49439892172813416), (17, 11, 12, 1.0), (18, 12, 9, 0.3142331838607788)], 'NID': 2, 'LID': 19, '_id': 165861, '_parents': [137731]}"
170375,[166412],18.606209150326798,"{'EdgePerNodeRatio': 6.34375, 'estimated_mean_z': 0.03276718979613922}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7914696931838989), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.26665815711021423), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6320432424545288), (11, 3, 8, -0.9248197078704834), (12, 1, 8, 0.17756493389606476), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 1.0207350254058838), (15, 11, 8, 0.22445067763328552)], 'NID': 1, 'LID': 16, '_id': 170375, '_parents': [166412]}"
156015,[154627],18.57107843137255,"{'EdgePerNodeRatio': 9.078125, 'estimated_mean_z': 0.09592601856993926}","{'nodes': [(11, 'abs'), (13, 'abs')], 'links': [(0, 0, 9, 0.5659940242767334), (2, 2, 8, 0.2168809324502945), (3, 2, 9, 0.5013502836227417), (7, 6, 9, 0.3338093161582947), (8, 6, 10, -0.5233396291732788), (9, 7, 8, -0.20632654428482056), (10, 7, 10, -0.6208904385566711), (11, 3, 8, -0.9637805819511414), (12, 5, 8, -0.8016605973243713), (13, 3, 11, 1.0), (14, 11, 9, 0.28646406531333923), (17, 0, 10, 0.7850059866905212), (18, 1, 10, -0.2538629174232483), (19, 2, 13, 1.0111504793167114), (20, 13, 10, -0.9179372191429138), (21, 2, 11, 0.8431561589241028)], 'NID': 3, 'LID': 22, '_id': 156015, '_parents': [154627]}"
198738,[7374],18.567810457516337,"{'EdgePerNodeRatio': 8.470588235294118, 'estimated_mean_z': 0.09301791308973847}","{'nodes': [(11, 'gaus')], 'links': [(1, 0, 10, 0.7771377563476562), (2, 2, 8, 0.2201957404613495), (4, 2, 10, -0.9159632921218872), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6230623126029968), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.7872238159179688), (13, 6, 11, 1.0), (14, 11, 10, -0.5344356298446655)], 'NID': 1, 'LID': 15, '_id': 198738, '_parents': [7374]}"
96515,[66324],18.567401960784316,"{'EdgePerNodeRatio': 7.147058823529412, 'estimated_mean_z': 0.03636449825778576}","{'nodes': [], 'links': [(1, 0, 10, 0.7853632569313049), (2, 2, 8, 0.22975477576255798), (3, 2, 9, 0.5041745901107788), (4, 2, 10, -0.9073861837387085), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.3308597207069397), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.20379237830638885), (13, 5, 8, -0.7740736603736877), (16, 0, 9, 0.5553588271141052)], 'NID': 1, 'LID': 17, '_id': 96515, '_parents': [66324]}"
164951,[14139],18.562091503267975,"{'EdgePerNodeRatio': 8.808823529411764, 'estimated_mean_z': 0.08499123975483375}","{'nodes': [(11, 'abs'), (12, 'gaus'), (13, 'step'), (14, 'id')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7780771255493164), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.8099426627159119), (13, 3, 11, 1.0), (14, 11, 9, 0.28646406531333923), (15, 7, 12, 1.0), (16, 12, 8, -0.2111031413078308), (17, 2, 13, 1.0), (18, 13, 10, -0.9159632921218872), (19, 2, 14, 1.0), (20, 14, 8, 0.22262002527713776)], 'NID': 4, 'LID': 21, '_id': 164951, '_parents': [14139]}"
51371,[30139],18.56045751633987,"{'EdgePerNodeRatio': 4.827586206896552, 'estimated_mean_z': 0.03684176345456505}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7810779809951782), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9510691165924072), (12, 1, 8, 0.17855356633663177), (13, 5, 8, -0.7838215231895447), (16, 2, 8, 0.22445067763328552)], 'NID': 1, 'LID': 17, '_id': 51371, '_parents': [30139]}"
97299,[25888],18.550245098039216,"{'EdgePerNodeRatio': 9.515625, 'estimated_mean_z': 0.09376918874583953}","{'nodes': [(11, 'abs'), (13, 'abs')], 'links': [(0, 0, 9, 0.5659940242767334), (2, 2, 8, 0.22262002527713776), (3, 2, 9, 0.5013502836227417), (7, 6, 9, 0.3338093161582947), (8, 6, 10, -0.5233396291732788), (9, 7, 8, -0.20632654428482056), (10, 7, 10, -0.6418086290359497), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.8011698722839355), (13, 3, 11, 1.0), (14, 11, 9, 0.28646406531333923), (17, 0, 10, 0.7850059866905212), (18, 1, 10, -0.2514634430408478), (19, 2, 13, 1.0), (20, 13, 10, -0.9159632921218872)], 'NID': 3, 'LID': 21, '_id': 97299, '_parents': [25888]}"
