id,parents,fitnesses,descriptors,genome
63818,[33911],52.31740196078431,"{'edges': 21.333333333333332, 'z_peaks_avg': 0.13279408346453256}","{'nodes': [(11, 'abs'), (12, 'abs')], 'links': [(0, 0, 10, -0.6122823357582092), (1, 1, 8, 0.5827432870864868), (2, 1, 10, -0.07919202744960785), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9227553606033325), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.056095995008945465), (11, 5, 11, 1.0), (12, 11, 8, 0.7690581679344177), (14, 0, 12, 1.0), (15, 12, 8, 0.30231723189353943), (16, 0, 9, -0.4990774393081665)], 'NID': 2, 'LID': 17, '_id': 63818, '_parents': [33911]}"
191187,[188778],50.794117647058826,"{'edges': 51.333333333333336, 'z_peaks_avg': 0.10618367170243964}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'sin')], 'links': [(0, 0, 10, -0.610065758228302), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.5983970165252686), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9839727282524109), (15, 12, 8, 0.3015109896659851), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28261271119117737), (18, 6, 13, 1.0), (19, 13, 10, -0.014684009365737438), (20, 6, 10, -0.8133646249771118), (21, 5, 9, 0.17000402510166168)], 'NID': 3, 'LID': 22, '_id': 191187, '_parents': [188778]}"
95741,[92293],50.38970588235294,"{'edges': 94.66666666666667, 'z_peaks_avg': 0.08471899409931834}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.6021936535835266), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.029990533366799355), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.38492637872695923), (11, 5, 11, 1.0087661743164062), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9701922535896301), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.2820359468460083), (18, 12, 10, 0.2816064953804016)], 'NID': 2, 'LID': 19, '_id': 95741, '_parents': [92293]}"
192148,[191789],50.01470588235294,"{'edges': 51.333333333333336, 'z_peaks_avg': 0.08875801247681596}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7773063778877258), (14, 0, 12, 0.9839727282524109), (15, 12, 8, 0.3015109896659851), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28261271119117737), (18, 6, 13, 1.0), (19, 13, 10, -0.014684009365737438), (20, 6, 10, -0.7867319583892822), (21, 5, 9, 0.17000402510166168)], 'NID': 3, 'LID': 22, '_id': 192148, '_parents': [191789]}"
194675,[194361],49.808006535947705,"{'edges': 51.333333333333336, 'z_peaks_avg': 0.12308164589545179}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'id')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7787112593650818), (14, 0, 12, 0.9839727282524109), (15, 12, 8, 0.3015109896659851), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28261271119117737), (18, 6, 13, 1.0), (19, 13, 10, -0.02093696780502796), (20, 6, 10, -0.7867319583892822), (21, 5, 9, 0.17000402510166168)], 'NID': 3, 'LID': 22, '_id': 194675, '_parents': [194361]}"
94218,[69201],49.43178104575163,"{'edges': 84.0, 'z_peaks_avg': 0.12577561352352062}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6107738614082336), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03778153657913208), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.30640408396720886), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28163522481918335), (18, 11, 9, 0.029534948989748955)], 'NID': 2, 'LID': 19, '_id': 94218, '_parents': [69201]}"
152964,[142928],49.10866013071895,"{'edges': 78.0, 'z_peaks_avg': 0.08345998607466745}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6084676384925842), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9267863631248474), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.038578812032938004), (9, 6, 9, 0.3112261891365051), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.27934426069259644)], 'NID': 2, 'LID': 18, '_id': 152964, '_parents': [142928]}"
198055,[194361],48.735702614379086,"{'edges': 51.333333333333336, 'z_peaks_avg': 0.08402280343571868}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'id')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7787112593650818), (14, 0, 12, 0.9839727282524109), (15, 12, 8, 0.3015109896659851), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28261271119117737), (18, 6, 13, 1.0), (19, 13, 10, -0.011450438760221004), (20, 6, 10, -0.7867319583892822), (21, 5, 9, 0.17000402510166168), (22, 1, 11, -7.960599032230675e-05)], 'NID': 3, 'LID': 23, '_id': 198055, '_parents': [194361]}"
100683,[74166],44.95343137254902,"{'edges': 88.0, 'z_peaks_avg': 0.07637453336787887}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.6021936535835266), (2, 1, 10, -0.07486120611429214), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040236711502075195), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7869808673858643), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 100683, '_parents': [74166]}"
180947,[134901],44.36029411764706,"{'edges': 85.33333333333333, 'z_peaks_avg': 0.07697068672298299}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'id')], 'links': [(0, 0, 10, -0.5974076390266418), (1, 1, 8, 0.6021936535835266), (2, 1, 10, -0.07596483826637268), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040236711502075195), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.38473331928253174), (11, 5, 11, 1.000624656677246), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.2946341931819916), (18, 2, 13, 1.0), (19, 13, 10, -0.613354504108429)], 'NID': 3, 'LID': 20, '_id': 180947, '_parents': [134901]}"
117657,[95741],44.30106209150327,"{'edges': 94.66666666666667, 'z_peaks_avg': 0.07619947136760627}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.6021936535835266), (3, 2, 10, -0.6000721454620361), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.029990533366799355), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.38492637872695923), (11, 5, 11, 1.0087661743164062), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9701922535896301), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.2820359468460083), (18, 12, 10, 0.2816064953804016)], 'NID': 2, 'LID': 19, '_id': 117657, '_parents': [95741]}"
116907,[84972],44.166258169934636,"{'edges': 75.33333333333333, 'z_peaks_avg': 0.15640726536606323}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.6045559048652649), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6006519794464111), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03880968689918518), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 116907, '_parents': [84972]}"
179082,[129850],42.192401960784316,"{'edges': 32.0, 'z_peaks_avg': 0.10965304662769053}","{'nodes': [(12, 'id'), (13, 'id')], 'links': [(0, 0, 10, -0.613749623298645), (3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.922004759311676), (6, 5, 8, 0.778544008731842), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.04431569576263428), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6104038953781128), (16, 1, 12, 1.0), (17, 12, 10, -0.08133302628993988), (18, 7, 12, -0.2040131688117981), (20, 7, 13, 1.0), (21, 13, 10, -0.9811341762542725)], 'NID': 3, 'LID': 22, '_id': 179082, '_parents': [129850]}"
196277,[191735],41.649918300653596,"{'edges': 51.333333333333336, 'z_peaks_avg': 0.07471168503188313}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'sin'), (14, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (10, 6, 8, 0.38700005412101746), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7787112593650818), (14, 0, 12, 0.9771610498428345), (15, 12, 8, 0.3015109896659851), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28261271119117737), (18, 6, 13, 1.0), (19, 13, 10, -0.023982826620340347), (21, 5, 9, 0.17000402510166168), (22, 6, 14, 1.0), (23, 14, 10, -0.8133646249771118)], 'NID': 4, 'LID': 24, '_id': 196277, '_parents': [191735]}"
188260,[178126],40.65318627450981,"{'edges': 74.66666666666667, 'z_peaks_avg': 0.07538775345904013}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6208164095878601), (1, 1, 8, 0.5980967283248901), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.5967972278594971), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9267863631248474), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040236711502075195), (9, 6, 9, 0.3112261891365051), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.27934426069259644)], 'NID': 2, 'LID': 18, '_id': 188260, '_parents': [178126]}"
109883,[103812],39.3578431372549,"{'edges': 78.0, 'z_peaks_avg': 0.07602055603756}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5919462442398071), (2, 1, 10, -0.08495595306158066), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.005638599395752), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.2820359468460083), (18, 6, 13, 1.0), (19, 13, 10, -0.040236711502075195)], 'NID': 3, 'LID': 20, '_id': 109883, '_parents': [103812]}"
119142,[114843],37.325163398692816,"{'edges': 54.0, 'z_peaks_avg': 0.0772172755688846}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'gaus')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9839727282524109), (15, 12, 8, 0.3015109896659851), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28261271119117737), (18, 6, 13, 1.0), (19, 13, 10, -0.014684009365737438), (20, 6, 10, -0.8132053017616272)], 'NID': 3, 'LID': 21, '_id': 119142, '_parents': [114843]}"
192303,[148116],36.810457516339866,"{'edges': 60.666666666666664, 'z_peaks_avg': 0.0773640705065713}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6084676384925842), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9279848337173462), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040342267602682114), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7848649024963379), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 192303, '_parents': [148116]}"
95322,[85539],33.482434640522875,"{'edges': 34.666666666666664, 'z_peaks_avg': 0.09196078511656744}","{'nodes': [(11, 'bsgm')], 'links': [(3, 2, 10, -0.5946561694145203), (4, 3, 10, -0.5082867741584778), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.030821504071354866), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9618604183197021), (13, 3, 8, -0.5490951538085938), (14, 1, 10, -0.4679658114910126), (15, 2, 9, 0.8338998556137085), (16, 2, 11, 1.0), (17, 11, 8, -0.025771431624889374)], 'NID': 1, 'LID': 18, '_id': 95322, '_parents': [85539]}"
41184,[38931],33.166258169934636,"{'edges': 100.0, 'z_peaks_avg': 0.14112359275185193}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(1, 1, 8, 0.5882831811904907), (3, 2, 10, -0.6013312935829163), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9303016066551208), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040236711502075195), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.3860483765602112), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9973940849304199), (15, 12, 8, 0.30640408396720886), (16, 0, 9, -0.4990774393081665), (17, 7, 12, -0.3092420995235443), (18, 6, 12, -0.5856073498725891)], 'NID': 2, 'LID': 19, '_id': 41184, '_parents': [38931]}"
96878,[90718],32.32107843137255,"{'edges': 40.0, 'z_peaks_avg': 0.1009473225929078}","{'nodes': [(11, 'sin')], 'links': [(0, 0, 10, -0.601479172706604), (2, 1, 10, -0.07819684594869614), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9303016066551208), (6, 5, 8, 0.7803747653961182), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.05332080274820328), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.38226115703582764), (11, 0, 9, -0.766474723815918), (12, 2, 11, 1.0), (13, 11, 10, -0.596703052520752)], 'NID': 1, 'LID': 14, '_id': 96878, '_parents': [90718]}"
152067,[149882],31.52532679738562,"{'edges': 34.666666666666664, 'z_peaks_avg': 0.09702324704636674}","{'nodes': [(11, 'bsgm'), (12, 'bsgm')], 'links': [(3, 2, 10, -0.5994613766670227), (4, 3, 10, -0.5082867741584778), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.030821504071354866), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9618604183197021), (14, 1, 10, -0.4699516296386719), (15, 2, 9, 0.8338998556137085), (16, 2, 11, 1.0), (17, 11, 8, -0.02617076225578785), (18, 3, 12, 1.0), (19, 12, 8, -0.5490951538085938)], 'NID': 2, 'LID': 20, '_id': 152067, '_parents': [149882]}"
47399,[19511],31.036764705882348,"{'edges': 16.0, 'z_peaks_avg': 0.10968301574010024}","{'nodes': [(11, 'abs'), (12, 'step')], 'links': [(0, 0, 10, -0.6122823357582092), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07819684594869614), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9303016066551208), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.05796780437231064), (11, 5, 11, 1.0), (12, 11, 8, 0.7690581679344177), (14, 0, 12, 1.0), (15, 12, 8, 0.29827043414115906), (16, 0, 9, -0.4990774393081665)], 'NID': 2, 'LID': 17, '_id': 47399, '_parents': [19511]}"
169033,[167036],30.566176470588236,"{'edges': 95.33333333333333, 'z_peaks_avg': 0.06727764078288545}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6107738614082336), (1, 1, 8, 0.5958184003829956), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9293773770332336), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03778153657913208), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.3680431544780731), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.30640408396720886), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.2867395579814911), (18, 11, 9, 0.029534948989748955)], 'NID': 2, 'LID': 19, '_id': 169033, '_parents': [167036]}"
175513,[166963],30.0531045751634,"{'edges': 4.0, 'z_peaks_avg': 0.12160867436884812}","{'nodes': [(12, 'step')], 'links': [(0, 0, 10, -0.613749623298645), (3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.928888738155365), (6, 5, 8, 0.7846968770027161), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03995226323604584), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6104038953781128), (16, 1, 12, 1.0), (17, 12, 10, -0.08351466804742813), (18, 7, 12, -0.2040131688117981), (19, 1, 9, 0.9436317682266235), (20, 2, 8, -0.03592468798160553)], 'NID': 2, 'LID': 21, '_id': 175513, '_parents': [166963]}"
186415,[183082],29.147467320261438,"{'edges': 42.666666666666664, 'z_peaks_avg': 0.07803358608343022}","{'nodes': [], 'links': [(0, 0, 10, -0.5724155902862549), (2, 1, 10, -0.07819684594869614), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9521545767784119), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.02389838546514511), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9561900496482849), (12, 2, 8, 0.00813997071236372), (13, 3, 8, -0.5447081923484802), (17, 3, 9, -0.6905462145805359), (18, 5, 8, 0.7950716018676758)], 'NID': 1, 'LID': 19, '_id': 186415, '_parents': [183082]}"
120933,[50586],28.930147058823533,"{'edges': 12.0, 'z_peaks_avg': 0.0973558182973691}","{'nodes': [(11, 'gaus')], 'links': [(1, 0, 9, -0.5344356298446655), (2, 0, 10, -0.20676885545253754), (3, 1, 9, -0.6443241834640503), (4, 1, 10, -1.0123146772384644), (6, 3, 8, -0.8604909777641296), (7, 3, 10, -0.33319783210754395), (8, 6, 9, 0.7911162376403809), (9, 7, 9, -0.9024195075035095), (10, 7, 10, -0.9234951138496399), (11, 5, 9, -0.8949938416481018), (12, 0, 11, 0.9875814318656921), (13, 11, 8, 0.33501628041267395), (14, 6, 11, 0.7143159508705139), (15, 7, 11, -0.9115317463874817), (16, 2, 8, -0.13821212947368622)], 'NID': 1, 'LID': 17, '_id': 120933, '_parents': [50586]}"
187427,[166963],28.507352941176467,"{'edges': 4.0, 'z_peaks_avg': 0.10422968090900572}","{'nodes': [(12, 'step')], 'links': [(0, 0, 10, -0.613749623298645), (3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.922004759311676), (6, 5, 8, 0.7846968770027161), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03995226323604584), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6104038953781128), (16, 1, 12, 1.0), (17, 12, 10, -0.08351466804742813), (18, 7, 12, -0.2040131688117981), (19, 1, 9, 0.9436317682266235), (20, 2, 8, -0.030460940673947334)], 'NID': 2, 'LID': 21, '_id': 187427, '_parents': [166963]}"
144465,[130104],28.09313725490196,"{'edges': 29.333333333333332, 'z_peaks_avg': 0.07737619586913501}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5919462442398071), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.04878326505422592), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 0.998216986656189), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.2820359468460083), (18, 11, 9, -0.25392550230026245), (19, 1, 9, -0.8793963193893433)], 'NID': 2, 'LID': 20, '_id': 144465, '_parents': [130104]}"
195322,[190985],27.76388888888889,"{'edges': 12.0, 'z_peaks_avg': 0.09450147484489765}","{'nodes': [(11, 'gaus')], 'links': [(1, 0, 9, -0.5344356298446655), (2, 0, 10, -0.1974569410085678), (3, 1, 9, -0.6443241834640503), (4, 1, 10, -1.0135787725448608), (6, 3, 8, -0.855407178401947), (7, 3, 10, -0.33319783210754395), (8, 6, 9, 0.7911162376403809), (9, 7, 9, -0.9024195075035095), (10, 7, 10, -0.9162721037864685), (11, 5, 9, -0.8949938416481018), (12, 0, 11, 0.9875814318656921), (13, 11, 8, 0.38021501898765564), (14, 6, 11, 0.7134737372398376), (15, 7, 11, -0.90496826171875), (16, 2, 8, -0.13821212947368622), (17, 6, 10, 0.12696069478988647)], 'NID': 1, 'LID': 18, '_id': 195322, '_parents': [190985]}"
129850,[123879],27.707516339869272,"{'edges': 32.0, 'z_peaks_avg': 0.101673378518742}","{'nodes': [(12, 'id')], 'links': [(0, 0, 10, -0.613749623298645), (3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.922004759311676), (6, 5, 8, 0.778544008731842), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.04431569576263428), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6104038953781128), (16, 1, 12, 1.0), (17, 12, 10, -0.08133302628993988), (18, 7, 12, -0.2040131688117981)], 'NID': 2, 'LID': 20, '_id': 129850, '_parents': [123879]}"
195320,[186415],27.309640522875817,"{'edges': 42.666666666666664, 'z_peaks_avg': 0.07422745640721856}","{'nodes': [], 'links': [(0, 0, 10, -0.5724155902862549), (2, 1, 10, -0.07819684594869614), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9521545767784119), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.02389838546514511), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9478316307067871), (12, 2, 8, 0.00813997071236372), (13, 3, 8, -0.5447081923484802), (17, 3, 9, -0.6905462145805359), (18, 5, 8, 0.7950716018676758)], 'NID': 1, 'LID': 19, '_id': 195320, '_parents': [186415]}"
95454,[85539],27.200980392156865,"{'edges': 34.666666666666664, 'z_peaks_avg': 0.08658093439737678}","{'nodes': [(11, 'bsgm')], 'links': [(3, 2, 10, -0.5994613766670227), (4, 3, 10, -0.5082867741584778), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.030821504071354866), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9618604183197021), (13, 3, 8, -0.5490951538085938), (14, 1, 10, -0.4679658114910126), (15, 2, 9, 0.8338998556137085), (16, 2, 11, 1.0), (17, 11, 8, -0.02617076225578785)], 'NID': 1, 'LID': 18, '_id': 95454, '_parents': [85539]}"
147876,[129850],26.902369281045754,"{'edges': 32.0, 'z_peaks_avg': 0.13243855941887686}","{'nodes': [(12, 'id')], 'links': [(0, 0, 10, -0.6285348534584045), (3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.922004759311676), (6, 5, 8, 0.778544008731842), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.04431569576263428), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6104038953781128), (16, 1, 12, 1.0), (17, 12, 10, -0.08133302628993988), (18, 7, 12, -0.2040131688117981)], 'NID': 2, 'LID': 20, '_id': 147876, '_parents': [129850]}"
